site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
1078,-76.77,-11.95,0.017668191311886707,0.017668191311886707,0.017668191311886707,2.3037994332125087,42.38990994542661
1079,-76.76,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.0201107735767203,39.14793706836528
1080,-76.75,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.127927902229567,36.275156664493764
1081,-76.74,-11.95,0.018512871589923926,0.018512871589923926,0.018512871589923926,1.6030466886174668,42.29042226034183
1082,-76.73,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,17.865617274424423,54.55949307060697,242.54726484593783
1083,-76.72,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,11.502034009436233,35.90839709011386,212.38619587068212
1084,-76.71,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.091955284863217,36.18243201586209
1085,-76.7,-11.95,0.018088505500919613,0.018088505500919613,0.018088505500919613,1.374240317448127,40.637993870132945
1086,-76.69,-11.95,0.01725192832249267,0.01725192832249267,0.01725192832249267,1.225455378618267,43.23337081485738
1087,-76.68,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.5354837087852513,37.29353757693109
1088,-76.67,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.3541709665538944,37.34031052717489
1089,-76.66,-11.95,0.018088505500919613,0.018088505500919613,0.018088505500919613,1.5498964931831307,36.70207972230887
1090,-76.97,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.8114749106403822,41.895202493911356
1091,-76.96,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.285044580686806,74.94261102177327
1092,-76.95,-11.96,0.018088505500919613,0.018088505500919613,3.2820454183670065,19.108186359201078,139.14862157251437
1093,-76.94,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.860190748894538,41.28251849751311
1094,-76.93,-11.96,0.015826820089913752,0.015826820089913752,0.015826820089913752,2.4742098421893983,41.71589974418708
1095,-76.92,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,20.812179971632926,61.27931211165637,252.6512386403812
1096,-76.91,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.241244845690004,45.72821907492632
1097,-76.9,-11.96,0.018088505500919613,0.018088505500919613,0.018088505500919613,3.372980232271334,48.646992635331515
1098,-76.89,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,24.72976090833709,86.40825038140991,266.0459018958885
1099,-76.88,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,7.678587823648607,28.606019912063,185.03426491304083
1100,-76.87,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.851656226051525,39.48333901911071
1101,-76.86,-11.96,0.018088505500919613,0.018088505500919613,0.018088505500919613,2.0149026214152768,40.9472141515377
1102,-76.85,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.314793901646663,87.30668811766633
1103,-76.84,-11.96,0.017103235732203723,0.017103235732203723,0.017103235732203723,3.1452114291583317,45.675647860089335
1104,-76.83,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,3.1056906178742882,40.80090726428663
1105,-76.82,-11.96,0.016839712595847142,0.016839712595847142,0.016839712595847142,1.4494932512865861,40.95904974455763
1106,-76.81,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.588718581489668,38.83732863296818
1107,-76.8,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.982078462823978,38.72109432750069
1108,-76.79,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.1163765742737346,34.642633084479634
1109,-76.78,-11.96,0.016839712595847142,0.016839712595847142,0.016839712595847142,2.0272003185222895,37.82630255847193
1110,-76.77,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.1563519892587184,47.426043851479704
1111,-76.76,-11.96,0.01725192832249267,0.01725192832249267,0.01725192832249267,1.6594942976413147,38.489834383047544
1112,-76.75,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.0085045767378753,41.151301573311365
1113,-76.74,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.1836424650185093,34.83444178791462
1114,-76.73,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.8143127592274246,37.93618578491695
1115,-76.72,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.5152026441320445,35.74787463618986
1116,-76.71,-11.96,0.017668191311886707,0.017668191311886707,0.017668191311886707,2.7354313178496246,41.55092983172859
1117,-76.7,-11.96,0.016858236472652065,0.016858236472652065,0.016858236472652065,1.5297566931933926,36.48251481040019
1118,-76.69,-11.96,0.016839712595847142,0.016839712595847142,0.016839712595847142,0.9988359238156231,36.82373119357893
1119,-76.68,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.5497154526126808,46.80142488872703
1120,-76.67,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,8.92788296164339,30.209198514416165,210.757866518479
1121,-76.66,-11.96,0.01725192832249267,0.01725192832249267,0.01725192832249267,2.0165344558895786,37.60680506454191
1122,-76.65,-11.96,0.018088505500919613,0.018088505500919613,0.018088505500919613,1.2815715293505703,38.77695472430869
1123,-76.97,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,4.726495099182544,56.29145515872435
1124,-76.96,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,16.172189777389274,46.26538520135054,223.58996232111247
1125,-76.95,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.467871019433943,38.86798521379039
1126,-76.94,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,1.3683160523844589,14.636777984985734,111.34050976562307
1127,-76.93,-11.97,0.018088505500919613,0.018088505500919613,0.018088505500919613,1.7654097769343213,42.26986997164575
1128,-76.92,-11.97,0.016839712595847142,0.016839712595847142,0.016839712595847142,2.6627704154568335,41.51987910234826
1129,-76.91,-11.97,0.018088505500919613,0.018088505500919613,0.018088505500919613,2.45030410251794,43.410003832430235
1130,-76.9,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.9889176512513762,37.75953103237706
1131,-76.89,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,60.29489147310809,169.1737478487495,288.28024563381234
1132,-76.88,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,4.060984915577449,17.81923865765475,168.17173354757952
1133,-76.87,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.999382376994696,41.86128367948369
1134,-76.86,-11.97,0.01725192832249267,0.01725192832249267,0.01725192832249267,2.523199110430309,39.56147913203854
1135,-76.85,-11.97,0.01725192832249267,0.01725192832249267,0.01725192832249267,2.112140422660212,45.89152748836599
1136,-76.84,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.4286782816541805,38.54753129374486
1137,-76.83,-11.97,0.018088505500919613,0.018088505500919613,0.018088505500919613,2.1163765742737346,45.14036943660367
1138,-76.82,-11.97,0.017605860396590633,0.017605860396590633,0.017605860396590633,3.867140039307947,58.12026922808761
1139,-76.81,-11.97,0.01725192832249267,0.01725192832249267,0.01725192832249267,2.703457678461912,48.235907243899184
1140,-76.8,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.5052855051033647,44.98881456367255
1141,-76.79,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,8.935922911983623,28.640348537899197,190.42568638317377
1142,-76.78,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.412314726200976,41.908208116561504
1143,-76.77,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.482375959369266,41.895202493911356
1144,-76.76,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.169806683024815,56.91076594137992
1145,-76.75,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.5498964931831307,38.31539493913887
1146,-76.74,-11.97,0.018088505500919613,0.018088505500919613,0.018088505500919613,1.1872715174837545,41.7058350314487
1147,-76.73,-11.97,0.017973144948934917,0.017973144948934917,0.017973144948934917,2.220292380086126,46.507754176620246
1148,-76.72,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.2577791784139527,39.0047380197862
1149,-76.71,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,13.570048890873347,39.14530964311938,229.3770436992341
1150,-76.7,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.9932347332061593,36.703897798078906
1151,-76.69,-11.97,0.01725192832249267,0.01725192832249267,0.01725192832249267,0.9477363422658746,39.64313837243112
1152,-76.68,-11.97,0.016839712595847142,0.016839712595847142,0.016839712595847142,1.1565706032377023,37.22571030346455
1153,-76.67,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.037197715187342,36.719510121571254
1154,-76.66,-11.97,0.018088505500919613,0.018088505500919613,0.018088505500919613,0.9166024206406291,39.82632451588177
1155,-76.97,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,13.612910055247701,44.340542703380756,225.5377898531021
1156,-76.96,-11.98,0.01725192832249267,0.01725192832249267,0.01725192832249267,2.8619448916931134,48.973854439218236
1157,-76.95,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,3.0434807570591325,43.410003832430235
1158,-76.94,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,2.2000662757596823,15.354309681897032,138.3343107356034
1159,-76.93,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.702369109192263,73.22520149179319
1160,-76.92,-11.98,0.016839712595847142,0.016839712595847142,0.016839712595847142,3.525927958020325,42.599757148134124
1161,-76.91,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.8030662329870784,46.493907052526005
1162,-76.9,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,24.792932016477046,76.54941402385458,248.89801059289348
1163,-76.89,-11.98,1.0000000000000004e-06,16.360191199749746,185.81662140532202,225.94083191916405,319.541093903064
1164,-76.88,-11.98,0.018512871589923926,0.018512871589923926,0.018512871589923926,2.175261502849165,39.0047380197862
1165,-76.87,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,14.160529904858,43.430410901303496,230.6565058716992
1166,-76.86,-11.98,0.016839712595847142,0.016839712595847142,0.016839712595847142,2.2634051144827656,43.12861082970891
1167,-76.85,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.9690076352048993,39.14793706836528
1168,-76.84,-11.98,0.01562725217040225,0.01562725217040225,0.01562725217040225,2.547424023514857,42.7946963592775
1169,-76.83,-11.98,0.018088505500919613,0.018088505500919613,0.018088505500919613,2.771799213305596,44.208342325543306
1170,-76.82,-11.98,0.01725192832249267,0.01725192832249267,0.01725192832249267,2.2931491985217227,41.753633314980114
1171,-76.81,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,6.494680103674642,22.75237244896272,155.95185574956457
1172,-76.8,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,7.1222943442919595,27.374726113491988,205.84517009521713
1173,-76.79,-11.98,0.01725192832249267,0.01725192832249267,0.01725192832249267,2.7621484425033755,40.154932991208334
1174,-76.78,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,9.333588301768586,30.00374779773726,214.16642244563727
1175,-76.77,-11.98,0.01725192832249267,0.01725192832249267,0.01725192832249267,2.5520157324893327,36.84491925148466
1176,-76.76,-11.98,0.018512871589923926,0.018512871589923926,0.018512871589923926,1.7800006958444776,43.322585769192074
1177,-76.75,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,3.1556587064475377,40.049462923714366
1178,-76.74,-11.98,0.018088505500919613,0.018088505500919613,0.018088505500919613,0.817374788812131,35.25842371855584
1179,-76.73,-11.98,0.018088505500919613,0.018088505500919613,0.018088505500919613,2.1073980377348787,43.257826724820724
1180,-76.72,-11.98,0.017329741414765284,0.017329741414765284,0.017329741414765284,1.5113908866092174,38.41606323957067
1181,-76.71,-11.98,0.018512871589923926,0.018512871589923926,0.018512871589923926,1.4746463585089213,56.29919117799017
1182,-76.7,-11.98,0.01692673167542117,0.01692673167542117,0.01692673167542117,1.8363104362443994,41.08539457901936
1183,-76.69,-11.98,0.015826820089913752,0.015826820089913752,0.015826820089913752,1.0140684593400633,34.794712146851886
1184,-76.68,-11.98,0.017668191311886707,0.017668191311886707,0.017668191311886707,0.8649713821725686,39.478523785197375
1185,-76.67,-11.98,0.018088505500919613,0.018088505500919613,0.018088505500919613,0.9051300539585917,36.117234024159636
1186,-76.78,-11.99,0.017668191311886707,0.017668191311886707,0.017668191311886707,3.531675536770272,45.63655065531966
1187,-76.77,-11.99,0.01725192832249267,0.01725192832249267,0.01725192832249267,3.5421906505499403,47.00277200234302
1188,-76.76,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.071418547323432,33.93648423737438
1189,-76.75,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.7849021533809792,39.21956022878104
1190,-76.74,-11.99,0.014258002215748964,0.014258002215748964,0.014258002215748964,2.1533042493748167,38.13005541410124
1191,-76.73,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.6086542069828766,38.11074707324542
1192,-76.72,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.5905112082099016,39.99371926496587
1193,-76.71,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.124855511503205,64.99622480636165
1194,-76.78,-12.0,0.0164315365513678,0.0164315365513678,0.0164315365513678,2.3018494595745933,46.041175909745014
1195,-76.77,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.0398537065595765,41.38219782613111
1196,-76.76,-12.0,0.017145052622929858,0.017145052622929858,0.017145052622929858,1.9811607290584146,36.194315769976036
1197,-76.75,-12.0,0.018512871589923926,0.018512871589923926,0.018512871589923926,2.300720595517029,48.49786504006715
1198,-76.74,-12.0,0.018088505500919613,0.018088505500919613,0.018088505500919613,1.3579410339049311,35.14605800422267
1199,-76.73,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.333799725346716,35.53890602911377
1200,-76.78,-12.01,0.018088505500919613,0.018088505500919613,0.018088505500919613,3.4491390820786223,38.97989364018385
1201,-76.77,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.591618993162617,37.7969045602057
1202,-76.76,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.3472247267862367,42.945741114153165
1203,-76.75,-12.01,0.018088505500919613,0.018088505500919613,0.018088505500919613,1.9894838807278805,44.21127058460142
1204,-76.74,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,0.9140185557521029,12.910897708370108,111.00056563997701
1205,-76.73,-12.01,0.018512871589923926,0.018512871589923926,0.018512871589923926,2.0906959133796366,38.729144618507085
1206,-76.72,-12.01,0.018088505500919613,0.018088505500919613,0.19872932386520345,11.362612584637425,124.76088091860238
1207,-76.78,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,3.5845287281565175,44.066695667684115
1208,-76.77,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,17.02111893887839,54.19316042251308,239.81930249451597
1209,-76.76,-12.02,0.01725192832249267,0.01725192832249267,0.01725192832249267,2.6972378895965115,45.38570093152817
1210,-76.75,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,24.596681996719635,72.74568466474781,247.00053394975728
1211,-76.74,-12.02,0.018512871589923926,0.018512871589923926,0.018512871589923926,2.135640779730732,41.121639645300036
1212,-76.73,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.1690107096019053,45.882765576180375
1213,-76.72,-12.02,0.0164315365513678,0.0164315365513678,0.0164315365513678,1.6163289474919738,41.25862771256906
1214,-76.78,-12.03,0.018088505500919613,0.018088505500919613,0.018088505500919613,2.3656784259062937,39.454946501072094
1215,-76.77,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,4.154782466854544,19.06486010869188,156.84263200942672
1216,-76.76,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.477816031503285,49.04122748024482
1217,-76.75,-12.03,0.016924826069307303,0.016924826069307303,0.016924826069307303,2.3589536766518897,37.19308829602194
1218,-76.74,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.052413877846864,36.85888886986798
1219,-76.73,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.7654971092823175,32.001439915487985
1220,-76.72,-12.03,0.018088505500919613,0.018088505500919613,0.018088505500919613,1.4932883600710545,40.65408381870003
1221,-76.71,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.628956121402536,44.950247871043096
1222,-76.78,-12.04,0.018088505500919613,0.018088505500919613,0.018088505500919613,1.8179292691790985,34.04218637115466
1223,-76.77,-12.04,0.016839712595847142,0.016839712595847142,0.016839712595847142,2.168599095059224,41.918545998221425
1224,-76.76,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.4878625587514525,34.41566745085855
1225,-76.75,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.1836424650185093,42.352764172636775
1226,-76.74,-12.04,0.018088505500919613,0.018088505500919613,0.018088505500919613,1.9309378347204185,48.68936365617377
1227,-76.73,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.5050715796636809,39.87466623881618
1228,-76.72,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.348293101639756,69.08243200352496
1229,-76.71,-12.04,0.018512871589923926,0.018512871589923926,0.018512871589923926,1.7498401693239947,35.28099426009539
1230,-76.7,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.12336132616597,40.80090726428663
1231,-76.78,-12.05,0.018088505500919613,0.018088505500919613,5.026961871562778,22.420969427575702,175.52249115802707
1232,-76.77,-12.05,0.01725192832249267,0.01725192832249267,0.01725192832249267,1.930067191920667,44.1839039848515
1233,-76.76,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.482375959369266,39.39919994498637
1234,-76.75,-12.05,0.017668191311886707,0.017668191311886707,0.017668191311886707,2.793517827985263,38.90427850437303
1235,-76.74,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,4.509659401907976,19.513012630374437,164.81020929080356
1236,-76.73,-12.05,0.018088505500919613,0.018088505500919613,0.018088505500919613,1.3008633477506015,43.340750848219045
1237,-76.72,-12.05,0.018088505500919613,0.018088505500919613,0.018088505500919613,1.7877046190790582,34.51739412860013
1238,-76.71,-12.05,0.018088505500919613,0.018088505500919613,0.018088505500919613,2.10162462403523,38.51652572510167
1239,-76.7,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.8298613302013758,48.49786504006715
1240,-76.69,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.359612563048846,60.41745411322519
1241,-77.01,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,102.8592735349969,185.12500810127162,295.1266882505377
1242,-77.0,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,80.74669214244258,175.47600321856567,295.06573832260545
1243,-77.01,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,99.914474743406,181.61775439114464,297.0029359378521
1244,-77.0,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,60.397609121110285,166.77980295490835,292.490636119579
1245,-77.01,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,120.83899726837991,189.3111803201493,296.9196480562999
1246,-77.0,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.8797430357216975,47.48122825122632
1247,-77.01,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,25.354216327766153,78.46340507205522,262.43723858605864
1248,-77.0,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,76.51318731144895,174.95044030685736,289.88448420644823
1249,-76.97,-12.09,1.0000000000000004e-06,0.902868176839198,139.7336204562164,194.3136528822116,297.0029359378521
1250,-76.96,-12.09,1.0000000000000004e-06,1.0000000000000004e-06,15.010756203303487,41.28931401371283,207.25590962607617
1251,-76.95,-12.09,1.0000000000000004e-06,1.0000000000000004e-06,40.700782757984975,143.34517849568815,271.34039963650446
1252,-76.94,-12.09,1.0000000000000004e-06,2.9365255579985443,155.991098560518,200.98282931996923,304.58795075091376
1253,-76.93,-12.09,1.0000000000000004e-06,1.769086219065168,151.35396206286035,199.5766693234364,304.17854015312736
1254,-76.92,-12.09,1.0000000000000004e-06,1.0000000000000004e-06,0.014904024579045905,11.046200611338424,94.99947159013652
1255,-76.97,-12.1,1.0000000000000004e-06,1.3456656674212544,141.59776306643124,198.10263509959918,303.3916900500597
1256,-76.96,-12.1,1.0000000000000004e-06,1.0000000000000004e-06,2.7985769514573184,17.44390993242258,163.66000947654524
1257,-76.95,-12.1,1.0000000000000004e-06,1.0000000000000004e-06,13.091112561467217,40.24992071004813,219.20772868104217
1258,-76.94,-12.1,1.0000000000000004e-06,1.0000000000000004e-06,16.87758030767227,53.345786875149926,234.12184555518417
1259,-76.93,-12.1,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,4.200985977008794,45.718117418610575
1260,-76.92,-12.1,0.018088505500919613,0.018088505500919613,0.018088505500919613,2.663470639113007,47.36521016750581
1261,-76.97,-12.11,1.0000000000000004e-06,1.0000000000000004e-06,22.47937193804453,70.23637121172237,252.08521996121465
1262,-76.96,-12.11,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.962608543945042,33.377113277099426
1263,-76.95,-12.11,0.018088505500919613,0.018088505500919613,0.018088505500919613,3.0892516799293435,43.340750848219045
1264,-76.94,-12.11,0.018512871589923926,0.018512871589923926,0.018512871589923926,2.261627633105201,48.76553279602335
1265,-76.93,-12.11,0.016839712595847142,0.016839712595847142,0.016839712595847142,2.2377265858222293,39.34568104930228
1266,-76.92,-12.11,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.1455430417150043,40.92943648753319
1267,-76.97,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,1.3321712780056292,13.97297440553569,134.02059654392062
1268,-77.07,-11.58,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.741457383686425,44.950247871043096
1269,-77.06,-11.58,0.016839712595847142,0.016839712595847142,0.016839712595847142,2.9161544129294246,41.31755564971243
1270,-77.05,-11.58,0.018088505500919613,0.018088505500919613,0.018088505500919613,2.3927281572797376,40.179383433779094
1271,-77.08,-11.59,0.01725192832249267,0.01725192832249267,0.01725192832249267,2.9640284479218555,40.60441308411283
1272,-77.07,-11.59,0.018512871589923926,0.018512871589923926,0.018512871589923926,3.0075799644804397,44.85768146566446
1273,-77.06,-11.59,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.793517827985263,45.09534601685631
1274,-77.05,-11.59,0.017668191311886707,0.017668191311886707,0.017668191311886707,1.8060894764722846,41.37492922900985
1275,-77.04,-11.59,0.0164315365513678,0.0164315365513678,0.0164315365513678,2.4614985946516037,43.16652080654303
1276,-77.08,-11.6,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.6076988078537555,39.59691808779817
1277,-77.07,-11.6,1.0000000000000004e-06,1.0000000000000004e-06,4.083664288998258,20.74714095965843,155.44053853373882
1278,-77.06,-11.6,0.018512871589923926,0.018512871589923926,0.018512871589923926,11.771300105740051,117.0640958435954
1279,-77.05,-11.6,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.843856368251265,37.712757924436595
1280,-77.04,-11.6,1.0000000000000004e-06,1.0000000000000004e-06,0.9094524793384433,11.6890930214261,88.99935904759501
1281,-77.03,-11.6,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.444530227565844,34.443833407560376
1282,-77.09,-11.61,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.9854465282866716,42.91765147788528
1283,-77.08,-11.61,1.0000000000000004e-06,1.0000000000000004e-06,5.136356608239579,22.55232499661561,181.3771452676232
1284,-77.07,-11.61,1.0000000000000004e-06,1.0000000000000004e-06,4.948325906197367,21.708904808881645,156.59287101535122
1285,-77.06,-11.61,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,3.3038764467981783,46.08469381505657
1286,-77.05,-11.61,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,10.438835135742355,66.9538927417501
1287,-77.04,-11.61,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.056118186283845,84.44943337172961
1288,-77.03,-11.61,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.7899863834835843,46.21922795285959
1289,-77.02,-11.61,1.0000000000000004e-06,1.0000000000000004e-06,1.2767904534127605,12.29942826972764,123.01929017957107
1290,-77.01,-11.61,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.9687026036021895,43.1567285497983
1291,-77.1,-11.62,0.017668191311886707,0.017668191311886707,0.017668191311886707,3.226108943292182,41.61716355219208
1292,-77.09,-11.62,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.185023002350097,61.159100131345284
1293,-77.08,-11.62,0.018088505500919613,0.018088505500919613,0.018088505500919613,3.800055650033896,48.61600622087111
1294,-77.07,-11.62,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,3.382079243597591,42.19472459377296
1295,-77.06,-11.62,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.640335353828687,34.727186164748225
1296,-77.05,-11.62,0.017673283172292175,0.017673283172292175,0.017673283172292175,2.4856848162429164,49.25491098826044
1297,-77.04,-11.62,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.3665411602797226,39.64313837243112
1298,-77.03,-11.62,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,3.226136422770451,44.98881456367255
1299,-77.02,-11.62,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.3435877495654536,38.685432237036224
1300,-77.13,-11.63,1.0000000000000004e-06,1.0000000000000004e-06,4.424464551248653,21.48407413149309,172.62154858646866
1301,-77.12,-11.63,1.0000000000000004e-06,1.0000000000000004e-06,8.151418061814296,29.960504998423414,196.39046648076052
1302,-77.11,-11.63,0.018512871589923926,0.018512871589923926,13.513262074000446,44.8857835297177,229.3880409800492
1303,-77.1,-11.63,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.9389993872943476,44.21380976150634
1304,-77.09,-11.63,0.01678989746998864,0.01678989746998864,0.01678989746998864,2.0514733763188144,37.9191785629446
1305,-77.08,-11.63,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.4675215481044965,39.48333901911071
